CodeViolation,47.72644751,-122.3123305
CodeViolation,47.59236698,-122.2918161
CodeViolation,47.705441,-122.3069469
CodeViolation,47.59487583,-122.2988247
CodeViolation,47.5529125,-122.2848415
CodeViolation,47.61554389,-122.3109932
CodeViolation,47.59478004,-122.2988097
CodeViolation,47.53152829,-122.3912274
CodeViolation,47.56995665,-122.3619029
CodeViolation,47.65168438,-122.3844286
CodeViolation,47.52597773,-122.3912809
CodeViolation,47.5123108,-122.3887873
CodeViolation,47.65147124,-122.3844241
CodeViolation,47.52989691,-122.3709424
CodeViolation,47.65158672,-122.3843896
CodeViolation,47.53804855,-122.38607
CodeViolation,47.58586618,-122.3006438
CodeViolation,47.56753548,-122.355551
CodeViolation,47.56542213,-122.28949
CodeViolation,47.57211282,-122.3105661
CodeViolation,47.56224283,-122.2824558
CodeViolation,47.55132727,-122.2729089
CodeViolation,47.64417681,-122.4061186
CodeViolation,47.65755302,-122.3449284
CodeViolation,47.67269101,-122.3567396
CodeViolation,47.5546555,-122.2722464
CodeViolation,47.5546555,-122.2722464
CodeViolation,47.5794755,-122.3082811
CodeViolation,47.61507567,-122.2834407
CodeViolation,47.65992374,-122.3270333
CodeViolation,47.55089932,-122.3042497
CodeViolation,47.71140337,-122.2951048
CodeViolation,47.7227607,-122.2994064
CodeViolation,47.72258397,-122.2994506
CodeViolation,47.66847344,-122.3724071
CodeViolation,47.62250312,-122.3021379
CodeViolation,47.67108495,-122.3648804
CodeViolation,47.66056176,-122.3523238
CodeViolation,47.52208169,-122.280405
CodeViolation,47.62163119,-122.3008328
CodeViolation,47.57076062,-122.3710385
CodeViolation,47.71975862,-122.3539312
CodeViolation,47.62101542,-122.3022771
CodeViolation,47.58830328,-122.308177
CodeViolation,47.61560664,-122.2850291
CodeViolation,47.70709421,-122.3562258
CodeViolation,47.62442333,-122.3277549
CodeViolation,47.59185263,-122.3146164
CodeViolation,47.61602771,-122.2851
CodeViolation,47.62461876,-122.3277008
CodeViolation,47.5673907,-122.404688
CodeViolation,47.58437514,-122.3091592
CodeViolation,47.59473007,-122.288756
CodeViolation,47.67096398,-122.3191925
CodeViolation,47.61119119,-122.3235022
CodeViolation,47.65439262,-122.3719343
CodeViolation,47.5521055,-122.2765067
CodeViolation,47.52597046,-122.3258136
CodeViolation,47.58860878,-122.3155369
CodeViolation,47.71972662,-122.3286592
CodeViolation,47.58539727,-122.3170129
CodeViolation,47.71972662,-122.3286592
CodeViolation,47.5595481,-122.3034892
CodeViolation,47.67096398,-122.3191925
CodeViolation,47.6090698,-122.3292004
CodeViolation,47.65502142,-122.3726082
CodeViolation,47.63721625,-122.3885033
CodeViolation,47.63336661,-122.3621417
CodeViolation,47.52486867,-122.3715952
CodeViolation,47.63385407,-122.3528371
CodeViolation,47.6718096,-122.3713577
CodeViolation,47.53843633,-122.3575223
CodeViolation,47.69587867,-122.353757
CodeViolation,47.53788146,-122.3613442
CodeViolation,47.53391979,-122.2887602
CodeViolation,47.53391979,-122.2887602
CodeViolation,47.52238584,-122.3304164
CodeViolation,47.52051476,-122.3868303
CodeViolation,47.56067522,-122.3604753
CodeViolation,47.5190274,-122.3778482
CodeViolation,47.52147644,-122.3899019
CodeViolation,47.6832431,-122.3004367
CodeViolation,47.56276466,-122.3630352
CodeViolation,47.52305129,-122.3588833
CodeViolation,47.6813706,-122.3049421
CodeViolation,47.56546719,-122.3599218
CodeViolation,47.56553462,-122.3599238
CodeViolation,47.56560645,-122.3599212
CodeViolation,47.72397346,-122.2856059
CodeViolation,47.66566459,-122.3069185
CodeViolation,47.66628971,-122.3062767
CodeViolation,47.67061568,-122.3355633
CodeViolation,47.52845126,-122.3709827
CodeViolation,47.70245573,-122.3461676
CodeViolation,47.70575652,-122.290508
CodeViolation,47.69268954,-122.3431433
CodeViolation,47.67601253,-122.3133835
CodeViolation,47.67557395,-122.3140532
CodeViolation,47.5300088,-122.3232948
CodeViolation,47.61971654,-122.2969851
CodeViolation,47.54024098,-122.3961711
CodeViolation,47.64888016,-122.3179542
CodeViolation,47.5642868,-122.2755003
CodeViolation,47.56241224,-122.272952
CodeViolation,47.52219268,-122.3309871
CodeViolation,47.6120149,-122.31384
CodeViolation,47.63420514,-122.3502596
CodeViolation,47.6792202,-122.3732808
CodeViolation,47.58416363,-122.3136999
CodeViolation,47.65331526,-122.3417644
CodeViolation,47.5840245,-122.3136812
CodeViolation,47.6651742,-122.3251057
CodeViolation,47.70271093,-122.3512358
CodeViolation,47.54571665,-122.2966136
CodeViolation,47.53675597,-122.2713267
CodeViolation,47.69411021,-122.3583254
CodeViolation,47.68161689,-122.347988
CodeViolation,47.68668272,-122.3310997
CodeViolation,47.70084978,-122.3543204
CodeViolation,47.65146349,-122.3666847
CodeViolation,47.67799541,-122.3481267
CodeViolation,47.64998035,-122.3449118
CodeViolation,47.65011375,-122.3455655
CodeViolation,47.65003165,-122.3452562
CodeViolation,47.67671612,-122.3510227
CodeViolation,47.66909495,-122.3104747
CodeViolation,47.71801094,-122.3673683
CodeViolation,47.51342253,-122.3894763
CodeViolation,47.64745744,-122.3571855
CodeViolation,47.61108248,-122.3111943
CodeViolation,47.69570115,-122.2759034
CodeViolation,47.7215965,-122.3205224
CodeViolation,47.71595111,-122.2947925
CodeViolation,47.53566432,-122.3907777
CodeViolation,47.60505384,-122.2896236
CodeViolation,47.65925406,-122.3508027
CodeViolation,47.60504171,-122.290295
CodeViolation,47.63819346,-122.3019923
CodeViolation,47.65925406,-122.3508027
CodeViolation,47.60343262,-122.2946433
CodeViolation,47.56056535,-122.2996324
CodeViolation,47.61543868,-122.3247549
CodeViolation,47.70270443,-122.3449453
CodeViolation,47.70237162,-122.3455185
CodeViolation,47.57429693,-122.413072
CodeViolation,47.53880076,-122.3891065
CodeViolation,47.55606182,-122.2712118
CodeViolation,47.67736923,-122.3566752
CodeViolation,47.52633984,-122.3742449
CodeViolation,47.53205137,-122.3509399
CodeViolation,47.6404586,-122.3028675
CodeViolation,47.60885562,-122.3017758
CodeViolation,47.63729851,-122.3268236
CodeViolation,47.49992436,-122.2467345
CodeViolation,47.55279677,-122.2631736
CodeViolation,47.5337492,-122.2673799
CodeViolation,47.55318243,-122.2634782
CodeViolation,47.66599346,-122.3831098
CodeViolation,47.5506833,-122.3185489
CodeViolation,47.51216115,-122.3776829
CodeViolation,47.65221178,-122.3530777
CodeViolation,47.55688183,-122.3805895
CodeViolation,47.65782521,-122.3501968
CodeViolation,47.55891716,-122.3137116
CodeViolation,47.63927027,-122.3286091
CodeViolation,47.55503933,-122.2669957
CodeViolation,47.56852375,-122.3550268
CodeViolation,47.63856914,-122.3220077
CodeViolation,47.55715519,-122.3805644
CodeViolation,47.56862953,-122.3551029
CodeViolation,47.56214529,-122.2825034
CodeViolation,47.55731726,-122.3805219
CodeViolation,47.56879205,-122.3551403
CodeViolation,47.55704543,-122.3805808
CodeViolation,47.55357644,-122.2636083
CodeViolation,47.62611146,-122.3021753
CodeViolation,47.65606873,-122.3603718
CodeViolation,47.51676391,-122.3785101
CodeViolation,47.55226818,-122.2963016
CodeViolation,47.54140367,-122.2649147
CodeViolation,47.65755924,-122.323265
CodeViolation,47.53323794,-122.3714578
CodeViolation,47.50680295,-122.2591467
CodeViolation,47.60634398,-122.2929772
CodeViolation,47.61024638,-122.2917512
CodeViolation,47.55992565,-122.3084243
CodeViolation,47.54163342,-122.2648124
CodeViolation,47.55320248,-122.3954126
CodeViolation,47.54163342,-122.2648124
CodeViolation,47.55949765,-122.3898574
CodeViolation,47.66874575,-122.3165864
CodeViolation,47.59494839,-122.2887582
CodeViolation,47.5410292,-122.2642945
CodeViolation,47.65779673,-122.3295888
CodeViolation,47.68923592,-122.2845845
CodeViolation,47.63711114,-122.3274595
CodeViolation,47.66753514,-122.3155145
CodeViolation,47.68749205,-122.3574177
CodeViolation,47.58863841,-122.3140853
CodeViolation,47.68750609,-122.3569575
CodeViolation,47.68749847,-122.3567857
CodeViolation,47.68749725,-122.357289
CodeViolation,47.61467445,-122.3177816
CodeViolation,47.56138214,-122.2741767
CodeViolation,47.56277982,-122.2729918
CodeViolation,47.67046467,-122.3159978
CodeViolation,47.546046,-122.3990986
CodeViolation,47.55023313,-122.3006455
CodeViolation,47.54620758,-122.3991544
CodeViolation,47.55175578,-122.278715
CodeViolation,47.53818521,-122.3862674
CodeViolation,47.55404848,-122.3879753
CodeViolation,47.69183126,-122.2892256
CodeViolation,47.65925406,-122.3508027
CodeViolation,47.53130809,-122.3462556
CodeViolation,47.56955383,-122.3784948
CodeViolation,47.60680835,-122.3035813
CodeViolation,47.61661324,-122.3153221
CodeViolation,47.60671711,-122.3032439
CodeViolation,47.60671711,-122.3032439
CodeViolation,47.69276873,-122.3348541
CodeViolation,47.62702784,-122.305579
CodeViolation,47.51763632,-122.3396246
CodeViolation,47.67020197,-122.3610692
CodeViolation,47.68881058,-122.3299922
CodeViolation,47.68434795,-122.3307449
CodeViolation,47.55920042,-122.2879959
CodeViolation,47.52666767,-122.2635614
CodeViolation,47.57984085,-122.2895417
CodeViolation,47.52174531,-122.2680126
CodeViolation,47.58618184,-122.3006068
CodeViolation,47.59556259,-122.292055
CodeViolation,47.54359828,-122.3616859
CodeViolation,47.69587867,-122.353757
CodeViolation,47.71397881,-122.3558783
CodeViolation,47.58863841,-122.3140853
CodeViolation,47.58863841,-122.3140853
CodeViolation,47.56518819,-122.2900116
CodeViolation,47.55404848,-122.3879753
CodeViolation,47.72706993,-122.3606492
CodeViolation,47.61256623,-122.2964767
CodeViolation,47.58383401,-122.3162598
CodeViolation,47.69030403,-122.335826
CodeViolation,47.63809317,-122.3261464
CodeViolation,47.69030478,-122.3356262
CodeViolation,47.56412297,-122.3985654
CodeViolation,47.70348428,-122.2904817
CodeViolation,47.70625047,-122.3040248
CodeViolation,47.62787393,-122.3481027
CodeViolation,47.70770133,-122.2991446
CodeViolation,47.71956021,-122.3062249
CodeViolation,47.73352295,-122.2919574
CodeViolation,47.61875913,-122.3237024
CodeViolation,47.72885771,-122.3522583
CodeViolation,47.51916626,-122.2674787
CodeViolation,47.55603752,-122.2696017
CodeViolation,47.52262426,-122.3580736
CodeViolation,47.70503826,-122.3724592
CodeViolation,47.70503826,-122.3724592
CodeViolation,47.6436483,-122.3464623
CodeViolation,47.70889469,-122.3530885
CodeViolation,47.64029441,-122.3666121
CodeViolation,47.64525683,-122.3542826
CodeViolation,47.61261608,-122.2886439
CodeViolation,47.61601431,-122.2991199
CodeViolation,47.54475216,-122.3958169
CodeViolation,47.56420985,-122.3906295
CodeViolation,47.6598733,-122.3621743
CodeViolation,47.67747845,-122.2867454
CodeViolation,47.7018624,-122.2911183
CodeViolation,47.70196558,-122.2911134
CodeViolation,47.66915168,-122.3621786
CodeViolation,47.70312582,-122.3510688
CodeViolation,47.55690558,-122.2692368
CodeViolation,47.70237539,-122.3478582
CodeViolation,47.61467445,-122.3177816
CodeViolation,47.52943048,-122.3536619
CodeViolation,47.52920817,-122.3536688
CodeViolation,47.66688565,-122.3041588
CodeViolation,47.59498804,-122.2962344
CodeViolation,47.67559628,-122.3129139
CodeViolation,47.68622068,-122.3118821
CodeViolation,47.72489956,-122.3579366
CodeViolation,47.64540121,-122.3572926
CodeViolation,47.66840959,-122.3639332
CodeViolation,47.64556742,-122.357128
CodeViolation,47.66835237,-122.3637565
CodeViolation,47.66849303,-122.363588
CodeViolation,47.64606476,-122.3167609
CodeViolation,47.66029366,-122.40183
CodeViolation,47.64548151,-122.3552829
CodeViolation,47.64208115,-122.3572501
CodeViolation,47.58735335,-122.3151722
CodeViolation,47.53554285,-122.3900916
CodeViolation,47.62859953,-122.3524944
CodeViolation,47.63739936,-122.3868811
CodeViolation,47.66629946,-122.3330413
CodeViolation,47.63494464,-122.3707866
CodeViolation,47.67169288,-122.3170033
CodeViolation,47.66157162,-122.3247126
CodeViolation,47.66396057,-122.3231899
CodeViolation,47.5881231,-122.3838633
CodeViolation,47.6925356,-122.3978246
CodeViolation,47.69220583,-122.3972976
CodeViolation,47.66977209,-122.4125318
CodeViolation,47.53088757,-122.3923679
CodeViolation,47.59938154,-122.2934992
CodeViolation,47.52304412,-122.3483734
CodeViolation,47.55180103,-122.2776057
CodeViolation,47.5809524,-122.381072
CodeViolation,47.58066501,-122.3809821
CodeViolation,47.71669981,-122.2936883
CodeViolation,47.56862861,-122.3556601
CodeViolation,47.69139769,-122.3442137
CodeViolation,47.55326598,-122.3125223
CodeViolation,47.55326598,-122.3125223
CodeViolation,47.57802766,-122.3062369
CodeViolation,47.69478222,-122.3858416
CodeViolation,47.56078688,-122.2679722
CodeViolation,47.69184242,-122.3738542
CodeViolation,47.57999472,-122.4042951
CodeViolation,47.55046878,-122.378606
CodeViolation,47.65757638,-122.3625807
CodeViolation,47.56588318,-122.3630008
CodeViolation,47.68542665,-122.393341
CodeViolation,47.51561333,-122.3944229
CodeViolation,47.58265717,-122.3032043
CodeViolation,47.66829138,-122.3171334
CodeViolation,47.52158634,-122.2686729
CodeViolation,47.67403413,-122.3759267
CodeViolation,47.52174625,-122.2682456
CodeViolation,47.5229038,-122.2707875
CodeViolation,47.67684492,-122.3116746
CodeViolation,47.56849862,-122.3592733
CodeViolation,47.53472687,-122.3577298
CodeViolation,47.6156824,-122.2991033
CodeViolation,47.58862161,-122.3053822
CodeViolation,47.66744969,-122.3915831
CodeViolation,47.51546926,-122.3863503
CodeViolation,47.56873356,-122.2944384
CodeViolation,47.51699646,-122.2665785
CodeViolation,47.51699646,-122.2665785
CodeViolation,47.5241298,-122.3143389
CodeViolation,47.51655714,-122.2591387
CodeViolation,47.72316236,-122.2896454
CodeViolation,47.72313413,-122.2810048
CodeViolation,47.6903967,-122.3574184
CodeViolation,47.52713567,-122.3235539
CodeViolation,47.55046878,-122.378606
CodeViolation,47.70277163,-122.3582549
CodeViolation,47.52931272,-122.3536917
CodeViolation,47.70347948,-122.3513988
CodeViolation,47.56062978,-122.3973456
CodeViolation,47.71153275,-122.2766245
CodeViolation,47.56062978,-122.3973456
CodeViolation,47.69865805,-122.3690535
CodeViolation,47.68532827,-122.3454556
CodeViolation,47.68232679,-122.3739001
CodeViolation,47.643022,-122.3459547
CodeViolation,47.64330393,-122.3459805
CodeViolation,47.64317582,-122.3458973
CodeViolation,47.6370629,-122.3613018
CodeViolation,47.67557395,-122.3140532
CodeViolation,47.64821045,-122.3738283
CodeViolation,47.6928492,-122.394525
CodeViolation,47.7221746,-122.2918363
CodeViolation,47.58271162,-122.3835725
CodeViolation,47.53027709,-122.3742158
CodeViolation,47.67724011,-122.291275
CodeViolation,47.58615661,-122.3078857
CodeViolation,47.59249585,-122.2906621
CodeViolation,47.57770384,-122.2958463
CodeViolation,47.60038485,-122.326741
CodeViolation,47.73277199,-122.2867271
CodeViolation,47.66896404,-122.3091425
CodeViolation,47.63872131,-122.345705
CodeViolation,47.69962562,-122.3841336
CodeViolation,47.60592611,-122.3080617
CodeViolation,47.58064528,-122.3130736
CodeViolation,47.69950398,-122.3839349
CodeViolation,47.55885918,-122.2911214
CodeViolation,47.63872167,-122.4028992
CodeViolation,47.68419829,-122.3540394
CodeViolation,47.67684492,-122.3116746
CodeViolation,47.65248257,-122.3546871
CodeViolation,47.60017296,-122.3288272
CodeViolation,47.52265073,-122.3463786
CodeViolation,47.71760213,-122.2957334
CodeViolation,47.56451691,-122.2886769
CodeViolation,47.60148186,-122.3338027
CodeViolation,47.68306368,-122.3835005
CodeViolation,47.7020012,-122.3522012
CodeViolation,47.679671,-122.3981761
CodeViolation,47.54508771,-122.3874914
CodeViolation,47.65569675,-122.3265332
CodeViolation,47.58756658,-122.3081772
CodeViolation,47.55626073,-122.38783
CodeViolation,47.58647655,-122.3085361
CodeViolation,47.55299549,-122.2864967
CodeViolation,47.5230287,-122.361417
CodeViolation,47.64938693,-122.3360038
CodeViolation,47.56578036,-122.3715814
CodeViolation,47.57964715,-122.3976296
CodeViolation,47.62659447,-122.2886183
CodeViolation,47.71799743,-122.328831
CodeViolation,47.71799743,-122.328831
CodeViolation,47.70076493,-122.3515416
CodeViolation,47.50332982,-122.3869369
CodeViolation,47.70535727,-122.372491
CodeViolation,47.67052868,-122.3610841
CodeViolation,47.67032772,-122.3610878
CodeViolation,47.67020197,-122.3610692
CodeViolation,47.66974435,-122.3612535
CodeViolation,47.66186674,-122.2885052
CodeViolation,47.70376869,-122.3083694
CodeViolation,47.66349204,-122.3188037
CodeViolation,47.63845555,-122.280492
CodeViolation,47.72515233,-122.2817596
CodeViolation,47.67914648,-122.3770302
CodeViolation,47.62225799,-122.3002741
CodeViolation,47.62218532,-122.3002774
CodeViolation,47.62211626,-122.3003222
CodeViolation,47.62204808,-122.3003215
CodeViolation,47.6219819,-122.3003136
CodeViolation,47.62190952,-122.3003428
CodeViolation,47.65417681,-122.3728231
CodeViolation,47.53571245,-122.3535743
CodeViolation,47.5699982,-122.3851945
CodeViolation,47.57252697,-122.3720252
CodeViolation,47.56693788,-122.3625265
CodeViolation,47.57161504,-122.2934777
CodeViolation,47.63755329,-122.354024
CodeViolation,47.56484995,-122.381861
CodeViolation,47.50134147,-122.378833
CodeViolation,47.65498098,-122.3857819
CodeViolation,47.65485385,-122.3857667
CodeViolation,47.70485829,-122.3416218
CodeViolation,47.51340956,-122.3932919
CodeViolation,47.52581666,-122.3770579
CodeViolation,47.60262077,-122.3035848
CodeViolation,47.71767225,-122.3612584
CodeViolation,47.56855201,-122.2935057
CodeViolation,47.55840386,-122.3623944
CodeViolation,47.58200092,-122.3079215
CodeViolation,47.65542923,-122.3328233
CodeViolation,47.70452588,-122.3519454
CodeViolation,47.5657337,-122.2863007
CodeViolation,47.52612341,-122.3181154
CodeViolation,47.56487891,-122.3418238
CodeViolation,47.50566132,-122.3851218
CodeViolation,47.54344421,-122.360954
CodeViolation,47.54352753,-122.3609529
CodeViolation,47.55901691,-122.274706
CodeViolation,47.55910103,-122.2747203
CodeViolation,47.56850054,-122.3595456
CodeViolation,47.6869991,-122.3819314
CodeViolation,47.58825778,-122.3837461
CodeViolation,47.69731899,-122.3971716
