47.56633198,-122.3705036
47.67441865,-122.3894833
47.54988832,-122.3005927
47.59142723,-122.2990039
47.51590584,-122.271267
47.54046991,-122.2814097
47.53440463,-122.2802112
47.7039204,-122.3414881
47.72431682,-122.2816094
47.72404252,-122.2816955
47.53089142,-122.3728924
47.60819051,-122.2996568
47.62202748,-122.2935121
47.5872287,-122.3086999
47.54619723,-122.3842172
47.54619723,-122.3842172
47.54619723,-122.3842172
47.71082501,-122.3498588
47.55067813,-122.3827409
47.60701407,-122.3047748
47.60866291,-122.3073609
47.66778965,-122.3176902
47.53503122,-122.3530523
47.56829995,-122.2983475
47.66839472,-122.371566
47.66705191,-122.3086075
47.53207015,-122.269495
47.61143714,-122.2978596
47.57002058,-122.295369
47.60142018,-122.2947335
47.61949271,-122.3558714
47.62597645,-122.3392786
47.60995491,-122.339053
47.61098258,-122.3416312
47.60149028,-122.294736
47.73387006,-122.3355305
47.73386047,-122.3372177
47.73392733,-122.3382287
47.7338833,-122.338459
47.73393204,-122.3390425
47.7339386,-122.3392647
47.73391104,-122.3399276
47.73391851,-122.340374
47.73391644,-122.3405168
47.7339926,-122.3409145
47.73388829,-122.3411389
47.73388703,-122.3415345
47.56435223,-122.3753962
47.69185326,-122.375116
47.69683716,-122.3617301
47.65682147,-122.3523047
47.70736292,-122.3396564
47.72515233,-122.2817596
47.67111449,-122.3946653
47.72456011,-122.3029951
47.51147304,-122.2561658
47.60603036,-122.3190198
47.5481482,-122.3042043
47.60366675,-122.3106902
47.71570341,-122.32737
47.50588981,-122.2517207
47.57384598,-122.4161789
47.57384598,-122.4161789
47.60139876,-122.3213451
47.60189636,-122.3218343
47.52971794,-122.3520448
47.69270632,-122.3387345
47.56817138,-122.3619515
47.54378094,-122.3574741
47.55513761,-122.2831773
47.63070221,-122.3027236
47.55459333,-122.3556232
47.55471709,-122.3556229
47.55160286,-122.3701257
47.69111042,-122.3912178
47.62760762,-122.3122359
47.67325969,-122.381459
47.61121975,-122.312529
47.57617935,-122.3784368
47.65894184,-122.3939204
47.60639471,-122.3205838
47.70578572,-122.3010706
47.61490167,-122.3080809
47.70458794,-122.3409777
47.5244343,-122.2803841
47.68015554,-122.2836536
47.55993618,-122.2934259
47.52057031,-122.3594892
47.60180947,-122.3002505
47.65104315,-122.3829157
47.54294049,-122.3225462
47.50025383,-122.2691828
47.66181297,-122.3317211
47.56260266,-122.2697714
47.53119915,-122.2905644
47.5268423,-122.267416
47.65104315,-122.3829157
47.69367199,-122.2945836
47.64642228,-122.3849694
47.52628421,-122.3260315
47.72864693,-122.3068763
47.66705191,-122.3086075
47.5314669,-122.2697282
47.50505898,-122.2634115
47.56737409,-122.2858632
47.5314669,-122.2697282
47.53271188,-122.3502979
47.56200513,-122.3945323
47.63608665,-122.3193378
47.58538293,-122.3103594
47.58119342,-122.3092053
47.58131807,-122.3092245
47.66449421,-122.379195
47.73311523,-122.294408
47.58583579,-122.311831
47.56379475,-122.3745699
47.63856459,-122.3558567
47.69650215,-122.3845285
47.56817138,-122.3619515
47.56519833,-122.3641262
47.65947241,-122.3978964
47.56848823,-122.2748335
47.62094733,-122.3332991
47.66032288,-122.3637117
47.66309411,-122.365959
47.7212496,-122.3492572
47.65103511,-122.3857203
47.66851395,-122.3790699
47.56233109,-122.3627261
47.56993221,-122.2892048
47.67127714,-122.3086757
47.61682361,-122.2969439
47.54988467,-122.3927472
47.66569414,-122.3149619
47.67678422,-122.3199134
47.54135997,-122.2805436
47.70317786,-122.3549142
47.55549406,-122.2927769
47.72803389,-122.3421574
47.55549578,-122.2924086
47.71710767,-122.2910897
47.54584481,-122.2842097
47.52358823,-122.2751915
47.57255956,-122.2963254
47.61353093,-122.3423326
47.70087856,-122.3383779
47.61723929,-122.3524924
47.65404888,-122.349667
47.62681123,-122.3512428
47.56792078,-122.362499
47.68455804,-122.3954101
47.67153624,-122.272176
47.58314241,-122.3023857
47.66203852,-122.287939
47.51825073,-122.3908572
47.54758426,-122.3004317
47.62127403,-122.3212119
47.6988111,-122.3583564
47.54910453,-122.2774643
47.60436165,-122.2910568
47.56722962,-122.2728735
47.53108059,-122.2758396
47.53071553,-122.2757308
47.52631584,-122.2667036
47.543365,-122.3212207
47.66780562,-122.3880349
47.56463716,-122.3615142
47.65029571,-122.3467356
47.50364774,-122.3855059
47.52629016,-122.3186595
47.58868189,-122.3049424
47.5438609,-122.2723748
47.66462445,-122.3069622
47.54355594,-122.2722188
47.51818981,-122.2624204
47.51657397,-122.2617771
47.69067397,-122.3051037
47.59815741,-122.3080474
47.64351697,-122.4155539
47.64920338,-122.4070777
47.56362285,-122.3847149
47.543365,-122.3212207
47.53392763,-122.2772026
47.62800426,-122.3608888
47.5367155,-122.3552733
47.71795385,-122.3500002
47.70439951,-122.3654808
47.52310368,-122.2740843
47.70584572,-122.3453009
47.70406093,-122.3498605
47.68457044,-122.3448548
47.56964008,-122.3627776
47.64195427,-122.3872026
47.67776166,-122.3063656
47.51170051,-122.2476481
47.58055734,-122.3124391
47.63473374,-122.4049394
47.61172813,-122.3137829
47.64079723,-122.3117166
47.66685159,-122.30691
47.66685159,-122.30691
47.5497407,-122.301109
47.72360165,-122.2904734
47.56024875,-122.302551
47.60604809,-122.3145296
47.51734321,-122.2758471
47.60823454,-122.3066106
47.62442407,-122.3168914
47.5595216,-122.362493
47.650638,-122.3758162
47.69747063,-122.3415548
47.69674524,-122.3461346
47.57617935,-122.3784368
47.56382104,-122.3138774
47.55969509,-122.3173305
47.65051361,-122.3758604
47.65080491,-122.3508806
47.65051361,-122.3758604
47.65080491,-122.3508806
47.67921141,-122.2766298
47.60760046,-122.2879173
47.65705155,-122.3605138
47.56063437,-122.3052715
47.59974939,-122.3054684
47.71411066,-122.2918791
47.68616805,-122.3113497
47.73311523,-122.294408
47.5508331,-122.3292181
47.67148399,-122.2909599
47.69257004,-122.3564975
47.6759687,-122.3055722
47.69396552,-122.3603476
47.69386142,-122.3604257
47.55598027,-122.2960498
47.66801177,-122.3604437
47.70107579,-122.3139359
47.67062562,-122.3794832
47.61920146,-122.347432
47.60034579,-122.3346075
47.68622068,-122.3118821
47.6861357,-122.3118892
47.56578036,-122.3715814
47.68445617,-122.3550457
47.53081017,-122.372911
47.58665857,-122.299306
47.6677393,-122.3986862
47.58173232,-122.3019635
47.60496365,-122.2996649
47.65911065,-122.3866633
47.52684598,-122.2737145
47.65236628,-122.3488764
47.53964767,-122.2751312
47.51623377,-122.2579726
47.56995665,-122.3619029
47.7006853,-122.3217778
47.70669196,-122.3497056
47.55796764,-122.3626484
47.58817679,-122.2993338
47.62741836,-122.3265262
47.67612436,-122.3616804
47.6173362,-122.3260232
47.58483347,-122.3112531
47.65133378,-122.3857668
47.68468548,-122.2817121
47.63111763,-122.3013694
47.51936517,-122.2608359
47.50593202,-122.2604477
47.55226074,-122.2675695
47.68746398,-122.3536855
47.68746398,-122.3536855
47.56067042,-122.2959375
47.59649796,-122.3097331
47.66696259,-122.3171532
47.60962226,-122.2929087
47.54988582,-122.2745981
47.66822651,-122.3182171
47.65086861,-122.3502301
47.66668512,-122.3375335
47.60552851,-122.3125245
47.51735155,-122.2855686
47.66822651,-122.3182171
47.65820128,-122.3502785
47.7017002,-122.3720037
47.6713228,-122.3683351
47.6166494,-122.3131076
47.70360943,-122.3423257
47.66448775,-122.3563695
47.66211872,-122.2749788
47.59703947,-122.2985136
47.71773239,-122.2983804
47.62036849,-122.2862544
47.61632879,-122.3330523
47.65136545,-122.3434329
47.55560571,-122.3561661
47.54410812,-122.2623615
47.62369739,-122.3014772
47.64431066,-122.4099681
47.73222132,-122.2944895
47.56783333,-122.356257
47.61022901,-122.3240132
47.70380654,-122.3414852
47.53320241,-122.2759133
47.56859115,-122.3870675
47.72004324,-122.2882481
47.679671,-122.3981761
47.67862069,-122.381367
47.7177302,-122.3368413
47.70317786,-122.3549142
47.60501319,-122.3298953
47.73212447,-122.2961773
47.69159489,-122.304464
47.5699982,-122.3851945
47.55132953,-122.2747344
47.54304768,-122.299027
47.69159489,-122.304464
47.6827448,-122.3476386
47.57368977,-122.392427
47.52006695,-122.3656461
47.70504254,-122.3118737
47.73396268,-122.3333392
47.71822345,-122.2931153
47.66210142,-122.3204604
47.58797516,-122.2993893
47.63988161,-122.3948097
47.67550206,-122.3712124
47.62011836,-122.3159487
47.57852694,-122.4111076
47.67744717,-122.3198944
47.58584724,-122.3162541
47.56797101,-122.2944911
47.62600292,-122.342792
47.65082742,-122.4020228
47.51629725,-122.2559818
47.67386426,-122.2745872
47.59142723,-122.2990039
47.56473878,-122.285605
47.54910453,-122.2774643
47.60568316,-122.3191844
47.73170029,-122.3410401
47.60883611,-122.3395272
47.65080491,-122.3508806
47.60645864,-122.2952445
47.62603942,-122.3216302
47.540145,-122.3001511
47.6940849,-122.3654392
47.59897956,-122.3246958
47.68273292,-122.3772408
47.6345754,-122.3007011
47.56216286,-122.2880346
47.55580316,-122.3837773
47.55580316,-122.3837773
47.5112078,-122.251521
47.52358823,-122.2751915
47.67968069,-122.3571844
47.57831598,-122.3057501
47.583895,-122.31785
47.66894565,-122.2753874
47.67891312,-122.3952537
47.59823558,-122.3235844
47.62236237,-122.3004249
47.62234629,-122.3001471
47.67780485,-122.2782264
47.60683219,-122.3073249
47.62304892,-122.3624134
47.6751375,-122.3164361
47.64190839,-122.3873976
47.63473374,-122.4049394
47.55498902,-122.2777001
47.61514269,-122.2991098
47.70236543,-122.3162192
47.62036849,-122.2862544
47.69078418,-122.3648236
47.65518907,-122.341381
47.66159147,-122.3379981
47.67831665,-122.3116029
47.57848367,-122.295973
47.58571067,-122.3162558
47.55207403,-122.2737611
47.69813119,-122.3412415
47.70236543,-122.3162192
47.49707559,-122.2606762
47.70642082,-122.2757733
47.65144414,-122.3537646
47.63686807,-122.3275734
47.62128948,-122.3570843
47.63930619,-122.386608
47.59054417,-122.3144223
47.68019142,-122.2891062
47.59387844,-122.2969655
47.65419179,-122.3855582
47.67563953,-122.3903552
47.67575882,-122.3907313
47.70715096,-122.2763798
47.59532614,-122.3259275
47.73213197,-122.3546995
47.72137625,-122.2912445
47.66274727,-122.3588081
47.52920018,-122.2655182
47.5774866,-122.4148834
47.71135081,-122.3186076
47.52875417,-122.3554021
47.72144529,-122.2916373
47.67903577,-122.3074703
47.65144414,-122.3537646
47.63473374,-122.4049394
47.62795218,-122.3016174
47.69747063,-122.3415548
47.72983385,-122.3053639
47.66801177,-122.3604437
47.52584347,-122.3656067
47.70415466,-122.3410257
47.68886387,-122.388438
47.51463802,-122.2650325
47.67151507,-122.3845567
47.61338196,-122.325204
47.55521079,-122.3132569
47.68927865,-122.3441035
47.62463304,-122.329545
47.65200716,-122.3549233
47.55593208,-122.3792759
47.67062562,-122.3794832
47.6401353,-122.3204713
47.60702806,-122.3058319
47.65026619,-122.321914
47.60702806,-122.3058319
47.56783333,-122.356257
47.58866688,-122.3182476
47.56783333,-122.356257
47.68215082,-122.3461781
47.52238334,-122.346134
47.68215082,-122.3461781
47.66979598,-122.3126314
47.53476534,-122.3647058
47.50529082,-122.2561814
47.5979709,-122.3239709
47.56783333,-122.356257
47.64120991,-122.3250063
47.5595216,-122.362493
47.51604333,-122.2585525
47.65230797,-122.3217215
47.62432479,-122.3583399
47.59532614,-122.3259275
47.62383873,-122.315171
47.56998476,-122.4031729
47.6634884,-122.3161243
47.55061394,-122.2940686
47.53426264,-122.2939595
47.60455903,-122.3113287
47.52320575,-122.3525587
47.56514926,-122.2878257
47.61834052,-122.3091734
47.58226836,-122.3016057
47.60573523,-122.3302935
47.63349761,-122.3263565
47.64344635,-122.4052994
47.52499476,-122.3887854
47.58656098,-122.2993985
47.60674526,-122.3278488
47.60641665,-122.3281357
47.52928614,-122.2851193
47.56473878,-122.285605
47.73212447,-122.2961773
47.53557621,-122.2697719
47.56067744,-122.3148808
47.71528923,-122.3317221
47.71506559,-122.3324814
47.71541512,-122.3317208
47.71534715,-122.3324822
47.71522217,-122.332491
47.72776129,-122.3552364
47.70236543,-122.3162192
47.52807543,-122.2716276
47.61332052,-122.2990687
47.51855765,-122.2863542
47.64786773,-122.3237937
47.61541083,-122.3072139
47.52698482,-122.2731424
47.53971934,-122.3875699
47.56540344,-122.3576744
47.56881646,-122.3625279
47.54696301,-122.3200372
47.54595411,-122.3552439
47.66197601,-122.2895098
47.64329844,-122.3893016
47.6507093,-122.3195466
47.67152455,-122.336511
47.60072025,-122.3299063
47.63318368,-122.2788443
47.52718425,-122.3602117
47.69581932,-122.3424407
47.54988832,-122.3005927
47.67464413,-122.3975337
47.69455849,-122.3557494
47.58857023,-122.3041687
47.54138338,-122.3775766
47.70236543,-122.3162192
47.6962162,-122.3711522
47.58730789,-122.310879
47.56237953,-122.2880155
47.71440293,-122.2897768
47.60724407,-122.2923468
47.58052752,-122.3144314
47.61933063,-122.3218517
47.71440293,-122.2897768
47.66394882,-122.2781345
47.56622012,-122.3764852
47.64544192,-122.3507638
47.70835328,-122.3142678
47.57162865,-122.4024666
47.72360165,-122.2904734
47.72360165,-122.2904734
47.5666929,-122.3608544
47.58354963,-122.3143972
47.50719424,-122.3859723
47.50719424,-122.3859723
47.66311044,-122.3644274
47.65689666,-122.3427079
47.540145,-122.3001511
47.56622012,-122.3764852
47.65200716,-122.3549233
47.66244406,-122.3675839
47.56216286,-122.2880346
47.58173232,-122.3019635
47.70692771,-122.3008816
47.56473878,-122.285605
47.70535369,-122.2905442
47.64290729,-122.4152716
47.56240354,-122.2885663
47.54879398,-122.30022
47.69919515,-122.3843674
47.69925068,-122.384135
47.52549447,-122.3924118
47.65689666,-122.3427079
47.65644636,-122.3617638
47.60564834,-122.3035929
47.6938151,-122.3683051
47.60395576,-122.3008267
47.55101134,-122.3626386
47.67285685,-122.2565867
47.66020482,-122.3866465
47.52760949,-122.2641447
47.56783333,-122.356257
47.63368973,-122.3476157
47.71861472,-122.3492853
47.58866688,-122.3182476
47.55063861,-122.3113869
47.66419083,-122.3058052
47.57986032,-122.3144655
47.57986032,-122.3144655
47.69478932,-122.3179543
47.5196946,-122.3221783
47.70479739,-122.3658152
47.70312582,-122.3510688
47.56511973,-122.3641026
47.69444101,-122.355121
47.72227195,-122.2968532
47.69603266,-122.3215224
47.59142723,-122.2990039
47.71509528,-122.3625327
47.60334177,-122.3151698
47.63952964,-122.3293006
47.72152056,-122.2910963
47.72152056,-122.2910963
47.60669111,-122.3079688
47.62411822,-122.292247
47.53456456,-122.2796001
47.52543962,-122.3152053
47.5396051,-122.2763416
47.66259484,-122.3575339
47.59532614,-122.3259275
47.56518485,-122.2810231
47.53185787,-122.2779773
47.61824023,-122.3002895
47.56475813,-122.3163527
47.58766162,-122.2930154
47.68625726,-122.3200326
47.66920317,-122.3165926
47.57419396,-122.3121675
47.67847364,-122.3079984
47.54108952,-122.2622179
47.69409691,-122.3443237
47.60601441,-122.3275714
47.73329494,-122.2934703
47.53557621,-122.2697719
47.55433056,-122.3169004
47.66481056,-122.34416
47.66952013,-122.3231564
47.70418394,-122.3550855
47.5196946,-122.3221783
47.66408222,-122.3243379
47.59561319,-122.313705
47.60601441,-122.3275714
47.64729159,-122.3390702
47.53178341,-122.3216052
47.5946598,-122.2962143
47.60026043,-122.3051589
47.58932802,-122.3102038
47.64131183,-122.3584924
47.61352031,-122.291705
47.72258397,-122.2994506
47.72829934,-122.3113402
47.73356841,-122.2893472
47.59561319,-122.313705
47.59561319,-122.313705
47.73356673,-122.2887382
47.59561319,-122.313705
47.6659594,-122.3030736
47.62666786,-122.3559315
47.61546081,-122.3009615
47.61160614,-122.3277589
47.60791047,-122.3326708
47.57070856,-122.3145201
47.71187506,-122.2767321
47.52036963,-122.284617
47.71459858,-122.2913137
47.68846759,-122.3814177
47.58169159,-122.3078822
47.57369942,-122.3763266
47.55623181,-122.3107932
47.69371474,-122.3620883
47.70996264,-122.2876563
47.66198153,-122.3138717
47.52425709,-122.37702
47.53764242,-122.3736341
47.65816246,-122.3190267
47.51350301,-122.3772868
47.72526235,-122.3626487
47.65986565,-122.2844452
47.55433056,-122.3169004
47.65986565,-122.2844452
47.58732369,-122.3047591
47.52757878,-122.2636783
47.6001717,-122.310883
47.69036423,-122.363709
47.68271986,-122.3626746
47.51831361,-122.3392866
47.68038761,-122.3771301
47.54421218,-122.3808866
47.56233329,-122.3628872
47.60106036,-122.2971685
47.60899293,-122.2858863
47.63923472,-122.3758384
47.59335299,-122.3141366
47.58785634,-122.3044694
47.57990465,-122.3058097
47.65782521,-122.3501968
47.70647282,-122.3600084
47.67438868,-122.3487647
47.6118774,-122.3278155
47.55433056,-122.3169004
47.64233648,-122.3579303
47.68464598,-122.3118485
47.66536616,-122.3116473
47.72371075,-122.3086905
47.67062562,-122.3794832
47.67200655,-122.3116405
47.62855416,-122.2973447
47.541531,-122.3231305
47.52525365,-122.3152272
47.52657674,-122.3151544
47.65922141,-122.3632535
47.5925378,-122.3059196
47.54435877,-122.3196982
47.6718513,-122.381551
47.70783893,-122.2767352
47.59979509,-122.2983447
47.60298884,-122.296284
47.52427809,-122.2880635
47.68424915,-122.3319455
47.67926371,-122.3943018
47.70823264,-122.2979716
47.5657151,-122.2894132
47.5657151,-122.2894132
47.5657151,-122.2894132
47.55372416,-122.2888493
47.55174653,-122.277007
47.66584676,-122.3739132
47.59979509,-122.2983447
47.6976715,-122.2944405
47.65979427,-122.3979765
47.61207462,-122.2985728
47.69727739,-122.2947956
47.62937932,-122.3693096
47.70662161,-122.3436969
47.66802978,-122.3149281
47.67679998,-122.2720049
47.64597638,-122.3758612
47.73253453,-122.3527432
47.53840937,-122.2709152
47.50709317,-122.2533329
47.73010688,-122.3090296
47.63317211,-122.2795413
47.67592036,-122.2720008
47.66967529,-122.3879285
47.64617798,-122.3892534
47.62937932,-122.3693096
47.63876771,-122.3734382
47.63016252,-122.3547974
47.52682399,-122.3607935
47.66198993,-122.36154
47.53998838,-122.2803537
47.52694667,-122.3138899
47.62238467,-122.2982214
47.52540338,-122.3554346
47.6064735,-122.316013
47.52796795,-122.3588807
47.65785165,-122.2770904
47.63296931,-122.2795657
47.65925406,-122.3508027
47.56067744,-122.3148808
47.65818405,-122.2769372
47.5094849,-122.2568705
47.632697,-122.3469307
47.52399072,-122.3284919
47.52928614,-122.2851193
47.69911567,-122.3604825
47.67635075,-122.3146071
47.72556674,-122.2959409
47.72144529,-122.2916373
47.5657151,-122.2894132
47.51713199,-122.2642802
47.65811082,-122.3919626
47.66628971,-122.3062767
47.52254845,-122.3304211
47.55103454,-122.2873261
47.55577441,-122.3102998
47.58865667,-122.3134951
47.52546611,-122.3280228
47.57669105,-122.3110759
47.71218312,-122.349939
